id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1844c:gnd1	9	0.93707	0.74028	0.909666	3432	1	-0.32589	0.55644	0.55499	1.0	1705	2	0.15867
RVBD2028c:RVBD2028c	6	0.93763	0.81908	0.964677	3433	0	0	0.73251	0.66759	1.0	2213	1	0.094194
RVBD1552:frdA	16	0.93768	0.74843	0.913524	3434	2	-0.20547	0.2971	0.27839	1.0	1082	3	0.23712
RVBD0979c:RVBD0979c	1	0.93792	0.9797	1.0	3435	0	0	0.062079	0.020296	0.210723	479	1	0.58006
RVBD2643A:RVBD2643A	5	0.93842	0.84466	0.985047	3436	0	0	0.94953	0.97125	1.0	3319	0	0
RVBD1522c:mmpL12	27	0.93902	0.68504	0.863767	3437	5	-0.14739	0.78028	0.78789	1.0	2408	4	0.16378
RVBD0211:pckA	20	0.93943	0.73276	0.903947	3438	2	-0.27966	0.025848	0.014718	0.162447	373	8	0.17527
RVBD1619:RVBD1619	9	0.93945	0.74367	0.910651	3439	1	-0.19754	0.23187	0.20406	0.898096	924	3	0.13398
RVBD1548c:PPE21	9	0.93949	0.74367	0.910651	3440	1	-0.080168	0.50734	0.48945	1.0	1580	1	0.40836
RVBD0295c:RVBD0295c	8	0.93979	0.76545	0.92535	3441	1	-0.09946	0.039596	0.02589	0.256495	410	4	0.1569
RVBD0779c:RVBD0779c	8	0.94	0.76667	0.926556	3442	1	-0.1478	0.43833	0.4163	1.0	1401	2	0.21397
RVBD2540c:aroF	17	0.94035	0.76128	0.92198	3443	2	-0.25634	0.0014484	0.00049612	0.008784	230	8	0.34411
RVBD2893:RVBD2893	7	0.94036	0.79475	0.94541	3444	0	0	0.92814	0.93897	1.0	3167	0	0
RVBD1896c:RVBD1896c	8	0.94045	0.77042	0.929106	3445	1	-0.19279	0.86837	0.83798	1.0	2819	0	0
RVBD2511:orn	40	0.94062	0.54875	0.750362	3446	8	-0.17459	0.2702	0.20418	0.898096	1016	9	0.20655
RVBD3739c:PPE67	23	0.94068	0.71356	0.885783	3447	4	-0.17137	0.27122	0.24054	0.972698	1019	5	0.22965
RVBD0046c:ino1	37	0.94103	0.57821	0.775858	3448	7	-0.21004	0.32048	0.26237	1.0	1135	7	0.31935
RVBD3022A:PE29	2	0.94137	0.94653	1.0	3449	0	0	0.12028	0.066998	0.501618	634	1	0.18697
RVBD0131c:fadE1	13	0.94155	0.7834	0.938478	3450	1	-0.10091	0.40389	0.38399	1.0	1314	3	0.13749
RVBD2214c:ephD	12	0.94161	0.77794	0.935239	3451	1	-0.2947	0.50497	0.51428	1.0	1575	2	0.24991
RVBD2328:PE23	9	0.94167	0.74931	0.913939	3452	1	-0.14884	0.84261	0.78039	1.0	2710	1	0.095896
RVBD3623:lpqG	52	0.94226	0.44492	0.648466	3453	11	-0.15242	0.38558	0.30725	1.0	1274	12	0.1512
RVBD2617c:RVBD2617c	7	0.94233	0.80107	0.951276	3454	0	0	0.77061	0.7026	1.0	2357	1	0.15249
RVBD0397:RVBD0397	6	0.94234	0.83055	0.974052	3455	0	0	0.79422	0.77111	1.0	2466	0	0
RVBD1059:RVBD1059	8	0.94248	0.77298	0.930935	3456	1	-0.15891	0.18253	0.16199	0.810138	810	2	0.35863
RVBD2419c:gpgP	5	0.94249	0.85553	0.993261	3457	0	0	0.011581	0.0068279	0.087418	306	3	0.22416
RVBD1712:cmk	40	0.94288	0.55686	0.758096	3458	8	-0.25892	0.024095	0.011439	0.133705	367	13	0.28596
RVBD0173:lprK	8	0.94307	0.77651	0.933902	3459	1	-0.11001	0.20714	0.19587	0.887489	865	2	0.3028
RVBD3662c:RVBD3662c	5	0.94307	0.85743	0.993934	3460	0	0	0.00225	0.00094108	0.015726	244	4	0.23727
RVBD0904c:accD3	11	0.94323	0.7597	0.921873	3461	1	-0.19952	0.80477	0.77362	1.0	2519	1	0.16083
RVBD0712:RVBD0712	7	0.94332	0.80655	0.956244	3462	0	0	0.23105	0.19842	0.887489	921	2	0.27988
RVBD1439c:RVBD1439c	5	0.9435	0.85871	0.994211	3463	0	0	0.63312	0.55433	1.0	1899	1	0.13682
RVBD3456c:rplQ	13	0.94385	0.79163	0.944915	3464	2	-0.1204	0.15793	0.12856	0.723851	741	4	0.20352
RVBD1267c:embR	8	0.94412	0.78131	0.937149	3465	1	-0.10911	0.18688	0.1698	0.829623	817	3	0.15922
tRNA-Trp8:tRNA-Trp8	2	0.94453	0.95057	1.0	3466	0	0	0.08602	0.050896	0.414484	542	1	0.34888
RVBD1604:impA	2	0.94487	0.95081	1.0	3467	0	0	0.34154	0.28694	1.0	1179	1	0.32862
RVBD0490:senX3	8	0.94572	0.78741	0.941771	3468	1	-0.12547	0.65785	0.60666	1.0	1971	1	0.20923
RVBD1545:RVBD1545	6	0.94606	0.83978	0.98213	3469	0	0	0.69562	0.61489	1.0	2099	1	0.16057
RVBD1202:dapE	94	0.94619	0.25837	0.451758	3470	21	-0.18462	0.64768	0.50754	1.0	1941	17	0.22495
RVBD3098B:RVBD3098B	4	0.94642	0.897	1.0	3471	0	0	0.027272	0.021652	0.221361	378	3	0.10365
RVBD1542c:glbN	7	0.94672	0.81886	0.964677	3472	0	0	0.54046	0.49398	1.0	1663	1	0.22822
RVBD2681:RVBD2681	7	0.94689	0.81886	0.964677	3473	0	0	0.0047924	0.0030517	0.044244	267	5	0.25247
RVBD1527c:pks5	35	0.94697	0.62411	0.814739	3474	7	-0.17834	0.036358	0.018997	0.201644	405	12	0.19538
RVBD1913:RVBD1913	8	0.94728	0.78877	0.942406	3475	1	-0.24867	0.41072	0.37867	1.0	1333	1	0.53324
RVBD2679:echA15	7	0.94801	0.82087	0.965961	3476	0	0	0.27863	0.25439	1.0	1037	1	0.22367
RVBD3497c:mce4C	7	0.94827	0.82087	0.965961	3477	0	0	0.74974	0.67427	1.0	2276	1	0.15314
RVBD0451c:mmpS4	6	0.94836	0.84463	0.985047	3478	0	0	0.0011621	0.00061509	0.010664	222	5	0.19146
RVBD1357c:RVBD1357c	11	0.94844	0.76913	0.92844	3479	1	-0.10494	0.91213	0.87001	1.0	3070	1	0.13518
RVBD2446c:RVBD2446c	39	0.9492	0.59549	0.790379	3480	6	-0.2271	0.27754	0.22523	0.949507	1034	9	0.1938
RVBD3140:fadE23	7	0.9493	0.82371	0.968486	3481	0	0	0.020588	0.012503	0.143715	349	4	0.25083
RVBD2709:RVBD2709	7	0.94933	0.82371	0.968486	3482	0	0	0.15834	0.15198	0.785554	743	3	0.17374
RVBD0475:hbhA	3	0.94958	0.93576	1.0	3483	0	0	0.57995	0.56349	1.0	1762	0	0
RVBD0770:RVBD0770	5	0.9497	0.87879	1.0	3484	0	0	0.2964	0.28972	1.0	1079	1	0.21064
RVBD2229c:RVBD2229c	5	0.95011	0.87938	1.0	3485	0	0	0.045711	0.032659	0.301991	434	2	0.55882
RVBD1625c:cya	8	0.95017	0.79867	0.948964	3486	1	-0.07169	0.90847	0.90205	1.0	3050	0	0
tRNA-Leu3:tRNA-Leu3	3	0.9502	0.93577	1.0	3487	0	0	0.36635	0.29445	1.0	1240	1	0.15243
RVBD3145:nuoA	6	0.95025	0.84907	0.988242	3488	0	0	0.13905	0.12075	0.702714	700	2	0.31903
RVBD2295:RVBD2295	5	0.95092	0.88099	1.0	3489	0	0	0.23117	0.2013	0.896077	922	2	0.20679
RVBD3840:RVBD3840	5	0.95156	0.88369	1.0	3490	0	0	0.80369	0.803	1.0	2510	0	0
RVBD1025:RVBD1025	35	0.95165	0.64735	0.831938	3491	7	-0.13082	0.23586	0.18071	0.855215	934	9	0.23701
RVBD0742:PE-PGRS8	4	0.95173	0.91203	1.0	3492	0	0	0.66832	0.64833	1.0	2006	0	0
RVBD1093:glyA1	83	0.95188	0.29354	0.487979	3493	4	-0.16578	2.7144e-11	1.1897e-06	3.4e-05	59	39	0.44826
RVBD0946c:pgi	145	0.95199	0.25988	0.453401	3494	36	-0.18815	0.68751	0.5561	1.0	2065	28	0.19412
RVBD3137:RVBD3137	37	0.952	0.62138	0.812558	3495	7	-0.15751	0.19745	0.14214	0.762178	844	10	0.20791
RVBD0079:RVBD0079	5	0.95203	0.88483	1.0	3496	0	0	0.0011609	0.00043901	0.007807	221	3	0.68617
RVBD3577:RVBD3577	8	0.9521	0.80686	0.956244	3497	0	0	0.44511	0.4261	1.0	1424	2	0.17086
RVBD0953c:RVBD0953c	8	0.95239	0.80687	0.956244	3498	0	0	0.83646	0.79056	1.0	2683	1	0.087972
RVBD0625c:RVBD0625c	8	0.95307	0.81058	0.959552	3499	0	0	0.94226	0.94633	1.0	3270	0	0
RVBD2348c:RVBD2348c	4	0.95356	0.9178	1.0	3500	0	0	0.014898	0.0078987	0.097816	327	1	0.58589
RVBD1151c:RVBD1151c	6	0.95367	0.85873	0.994211	3501	0	0	0.038759	0.026273	0.259672	409	3	0.2038
RVBD2802c:RVBD2802c	7	0.95412	0.83978	0.98213	3502	0	0	0.90598	0.9068	1.0	3029	0	0
RVBD0704:rplB	8	0.95416	0.81497	0.962835	3503	0	0	0.030435	0.019461	0.204733	389	3	0.46815
RVBD2304c:RVBD2304c	5	0.95426	0.89383	1.0	3504	0	0	0.75302	0.73477	1.0	2294	0	0
RVBD1363c:RVBD1363c	6	0.9544	0.86233	0.995885	3505	0	0	0.88274	0.88868	1.0	2900	0	0
RVBD1688:mpg	4	0.95456	0.92056	1.0	3506	0	0	0.18803	0.17863	0.853366	821	1	0.27299
RVBD1538c:ansA	4	0.95486	0.92169	1.0	3507	0	0	0.79403	0.81691	1.0	2464	0	0
RVBD1498A:RVBD1498A	7	0.95527	0.84233	0.983709	3508	0	0	0.40214	0.39412	1.0	1310	2	0.13689
RVBD2370c:RVBD2370c	7	0.95535	0.84233	0.983709	3509	0	0	0.93718	0.94917	1.0	3226	0	0
RVBD2739c:RVBD2739c	7	0.95558	0.84328	0.98426	3510	0	0	0.31354	0.27832	1.0	1119	2	0.24108
RVBD3680:RVBD3680	13	0.95561	0.80922	0.958214	3511	1	-0.13654	7.0624e-05	3.4502e-05	0.000789	165	9	0.21916
RVBD1140:RVBD1140	7	0.95577	0.84497	0.985126	3512	0	0	0.40348	0.40067	1.0	1313	2	0.12802
RVBD0222:echA1	9	0.95599	0.78936	0.942476	3513	1	-0.11053	0.35027	0.34048	1.0	1200	2	0.17227
RVBD0717:rpsN1	5	0.95632	0.89727	1.0	3514	0	0	0.00032432	0.00017251	0.003402	192	3	0.77813
RVBD3607c:folB	11	0.95638	0.78533	0.940365	3515	1	-0.25524	0.87808	0.82802	1.0	2879	1	0.17312
RVBD3308:pmmB	15	0.95669	0.79364	0.94541	3516	2	-0.16384	0.34549	0.33817	1.0	1191	4	0.15253
RVBD3158:nuoN	38	0.95696	0.63138	0.819068	3517	5	-0.20232	0.24806	0.19744	0.887489	964	7	0.31381
RVBD0746:PE-PGRS9	8	0.95758	0.82721	0.971226	3518	0	0	0.93634	0.93838	1.0	3223	0	0
RVBD1592c:RVBD1592c	12	0.95776	0.79684	0.947331	3519	1	-0.26276	0.21407	0.21124	0.919834	889	4	0.24106
RVBD0508:RVBD0508	4	0.95781	0.92998	1.0	3520	0	0	0.099094	0.071728	0.520873	584	1	0.31442
RVBD6043:tRNA-Ser	1	0.95792	0.99014	1.0	3521	0	0	0.04208	0.009857	0.118198	418	1	0.71731
RVBD3863:RVBD3863	55	0.95804	0.49561	0.700493	3522	11	-0.21505	0.42818	0.33699	1.0	1375	12	0.28956
RVBD1806:PE20	6	0.95817	0.87259	1.0	3523	0	0	0.021129	0.016386	0.17756	351	3	0.29989
RVBD1262c:RVBD1262c	6	0.95832	0.8726	1.0	3524	0	0	0.83272	0.82122	1.0	2661	0	0
RVBD1858:modB	8	0.95837	0.83146	0.974568	3525	0	0	0.89494	0.88085	1.0	2964	0	0
RVBD1428c:RVBD1428c	15	0.9584	0.7995	0.949677	3526	2	-0.14165	0.096913	0.07312	0.528216	576	5	0.15623
RVBD3014c:ligA	151	0.95845	0.27114	0.463244	3527	28	-0.24149	0.54324	0.37939	1.0	1667	27	0.2611
RVBD2620c:RVBD2620c	38	0.9586	0.6417	0.827179	3528	7	-0.16289	0.359	0.29985	1.0	1223	7	0.18992
RVBD0286:PPE4	69	0.95881	0.40535	0.609349	3529	11	-0.27261	0.0071133	0.001674	0.025893	282	21	0.26772
RVBD0568:cyp135B1	6	0.95912	0.87526	1.0	3530	0	0	0.88213	0.88748	1.0	2896	0	0
RVBD3651:RVBD3651	6	0.95917	0.87526	1.0	3531	0	0	0.93557	0.95238	1.0	3220	0	0
RVBD1634:RVBD1634	7	0.95939	0.86172	0.995884	3532	0	0	0.78544	0.72473	1.0	2424	1	0.18227
RVBD3157:nuoM	25	0.95948	0.75367	0.916961	3533	3	-0.33431	0.017907	0.0097594	0.118049	341	9	0.28732
RVBD0985c:mscL	7	0.95979	0.8633	0.996593	3534	0	0	0.16186	0.15687	0.800229	751	3	0.11765
RVBD0242c:fabG4	8	0.95998	0.83548	0.978447	3535	0	0	0.11964	0.098036	0.631464	632	3	0.25151
RVBD3628:ppa	37	0.96028	0.66771	0.848684	3536	4	-0.14924	0.014831	0.0066328	0.086247	326	13	0.28999
RVBD2137c:RVBD2137c	7	0.96071	0.86493	0.99722	3537	0	0	0.5797	0.53282	1.0	1760	1	0.49089
RVBD0141c:RVBD0141c	5	0.96081	0.90502	1.0	3538	0	0	0.006803	0.0045698	0.062474	279	2	0.28534
RVBD0806c:cpsY	29	0.96099	0.75158	0.915498	3539	2	-0.43071	0.023308	0.012336	0.142588	364	11	0.19973
RVBD0269c:RVBD0269c	7	0.96106	0.86643	0.998671	3540	0	0	0.80079	0.7529	1.0	2500	1	0.086099
tRNA-Ala2:tRNA-Ala2	6	0.9614	0.88223	1.0	3541	0	0	0.068744	0.051179	0.414484	499	2	0.20589
RVBD0705:rpsS	1	0.9616	0.99332	1.0	3542	0	0	0.038397	0.0066756	0.086388	408	1	0.79272
RVBD1877:RVBD1877	22	0.9618	0.7946	0.94541	3543	3	-0.14638	0.57221	0.56884	1.0	1748	3	0.19922
RVBD3314c:deoA	7	0.96193	0.87033	1.0	3544	0	0	0.83916	0.81626	1.0	2692	0	0
RVBD1457c:RVBD1457c	88	0.96202	0.30792	0.502645	3545	6	-0.21622	4.7322e-11	1.1897e-06	3.4e-05	62	46	0.27209
RVBD1126c:RVBD1126c	6	0.96268	0.88638	1.0	3546	0	0	0.37315	0.37788	1.0	1254	1	0.13608
RVBD0548c:menB	78	0.96378	0.36104	0.56069	3547	17	-0.19219	0.43782	0.30889	1.0	1398	15	0.2396
RVBD3304:RVBD3304	7	0.96398	0.87395	1.0	3548	0	0	0.13645	0.12264	0.705867	685	3	0.14411
RVBD0612:RVBD0612	7	0.96411	0.87466	1.0	3549	0	0	0.89176	0.8871	1.0	2947	0	0
RVBD3708c:asd	55	0.96419	0.52544	0.728052	3550	8	-0.24855	0.025116	0.0098356	0.118198	370	18	0.27574
RVBD1296:thrB	74	0.9644	0.40746	0.611281	3551	16	-0.17086	0.0017391	0.00030338	0.005611	235	24	0.24533
RVBD0943c:RVBD0943c	8	0.96443	0.85482	0.992712	3552	0	0	0.77187	0.70677	1.0	2364	1	0.22258
RVBD1920:RVBD1920	5	0.96471	0.91588	1.0	3553	0	0	0.079467	0.064977	0.493378	525	2	0.37436
RVBD1208:gpgS	64	0.96499	0.46908	0.673051	3554	3	-0.31115	7.4917e-23	1.1897e-06	3.4e-05	19	47	0.47734
tRNA-Leu22:tRNA-Leu22	8	0.96499	0.85754	0.993934	3555	0	0	0.45128	0.43409	1.0	1450	2	0.19008
RVBD2889c:tsf	39	0.96516	0.6696	0.849458	3556	2	-0.27691	0.0018722	0.00054371	0.009546	238	16	0.31112
RVBD0027:RVBD0027	4	0.96606	0.94682	1.0	3557	0	0	0.69659	0.68525	1.0	2107	0	0
RVBD1629:polA	167	0.9663	0.29569	0.48979	3558	40	-0.20301	0.97149	0.96598	1.0	3478	17	0.18576
RVBD0282:eccA3	84	0.96681	0.34904	0.548889	3559	16	-0.28569	8.6606e-05	2.0226e-05	0.000481	171	30	0.34339
RVBD3521:RVBD3521	8	0.96681	0.86209	0.995884	3560	0	0	0.91377	0.90975	1.0	3085	0	0
RVBD2077c:RVBD2077c	10	0.96693	0.81732	0.964488	3561	1	-0.089137	0.51691	0.50147	1.0	1608	2	0.19775
RVBD3755c:RVBD3755c	3	0.96746	0.96105	1.0	3562	0	0	0.11873	0.10767	0.659236	628	1	0.29947
RVBD3921c:RVBD3921c	39	0.96752	0.68403	0.863021	3563	5	-0.31468	0.00014125	4.64e-05	0.001016	176	16	0.34038
4.5S:4.5S	1	0.9676	0.99575	1.0	3564	0	0	0.032404	0.0042462	0.059059	391	1	0.73421
RVBD3774:echA21	12	0.96771	0.81626	0.963532	3565	1	-0.13117	0.078961	0.067428	0.502812	523	5	0.16508
RVBD0567:RVBD0567	15	0.96786	0.84664	0.986803	3566	1	-0.26948	0.052304	0.035903	0.320582	451	6	0.25743
RVBD0682:rpsL	5	0.96793	0.92395	1.0	3567	0	0	3.8613e-05	3.5692e-06	9.5e-05	157	4	0.42581
RVBD0285:PE5	6	0.96808	0.902	1.0	3568	0	0	0.089728	0.074914	0.537957	549	2	0.37381
RVBD1395:RVBD1395	9	0.96822	0.84766	0.987681	3569	0	0	0.58258	0.59351	1.0	1769	1	0.21705
RVBD0018c:pstP	119	0.96878	0.30285	0.497491	3570	26	-0.27565	0.54744	0.38452	1.0	1682	20	0.33086
RVBD1081c:RVBD1081c	6	0.96946	0.90865	1.0	3571	0	0	0.36395	0.374	1.0	1234	2	0.26615
RVBD2728c:RVBD2728c	4	0.96959	0.95231	1.0	3572	0	0	0.11092	0.081634	0.56993	609	2	0.27506
RVBD3691:RVBD3691	6	0.96983	0.91067	1.0	3573	0	0	0.015978	0.011056	0.130326	335	4	0.24523
RVBD1645c:RVBD1645c	12	0.97004	0.82524	0.969736	3574	1	-0.17655	0.69655	0.68435	1.0	2106	2	0.1571
RVBD0085:hycP	5	0.97005	0.93075	1.0	3575	0	0	0.24093	0.21535	0.923778	945	1	0.18483
RVBD1555:frdD	5	0.97033	0.93186	1.0	3576	0	0	0.84178	0.85894	1.0	2705	0	0
RVBD0711:atsA	20	0.9706	0.84004	0.98213	3577	3	-0.17614	0.45565	0.44677	1.0	1459	4	0.17986
RVBD0422c:thiD	72	0.97061	0.44078	0.645126	3578	13	-0.16306	0.10188	0.045678	0.385526	591	15	0.27857
RVBD1792A:RVBD1792A	2	0.97079	0.98189	1.0	3579	0	0	0.029211	0.019161	0.20287	386	2	0.21815
RVBD0700:rpsJ	6	0.97112	0.91604	1.0	3580	0	0	0.18957	0.15712	0.800229	825	2	0.47484
RVBD0507:mmpL2	42	0.97119	0.68463	0.863512	3581	8	-0.16576	0.24392	0.18153	0.855449	953	9	0.21745
RVBD2284:lipM	17	0.97181	0.83118	0.974514	3582	1	-0.18357	0.98209	0.97085	1.0	3578	0	0
RVBD1732c:RVBD1732c	6	0.97182	0.91838	1.0	3583	0	0	0.76235	0.71462	1.0	2334	0	0
RVBD0839:RVBD0839	9	0.97182	0.86465	0.99722	3584	0	0	0.13631	0.12246	0.705867	683	3	0.22992
RVBD0500:proC	31	0.97188	0.77813	0.935239	3585	2	-0.22729	3.3185e-07	1.1897e-06	3.4e-05	100	19	0.27949
RVBD3136A:RVBD3136A	7	0.97189	0.8981	1.0	3586	0	0	0.56634	0.52118	1.0	1734	1	0.3077
RVBD2192c:trpD	64	0.97205	0.50032	0.705711	3587	13	-0.1548	5.3048e-05	1.3087e-05	0.000326	160	24	0.32674
RVBD3078:hab	5	0.97245	0.93706	1.0	3588	0	0	0.0015364	0.0006032	0.010502	232	4	0.20676
RVBD1078:pra	7	0.97245	0.90124	1.0	3589	0	0	0.071619	0.052178	0.419674	508	3	0.14242
RVBD2493:vapB38	5	0.97277	0.93808	1.0	3590	0	0	0.58031	0.50067	1.0	1764	1	0.16396
RVBD2252:RVBD2252	7	0.97279	0.90243	1.0	3591	0	0	0.84345	0.82537	1.0	2714	0	0
RVBD2663:RVBD2663	7	0.97284	0.90243	1.0	3592	0	0	0.33055	0.29846	1.0	1157	1	0.32195
RVBD1975:RVBD1975	6	0.97289	0.92108	1.0	3593	0	0	0.23524	0.20198	0.896077	931	2	0.092277
RVBD0758:phoR	10	0.97295	0.8529	0.991516	3594	1	-0.15683	0.9652	0.96568	1.0	3425	0	0
RVBD2236c:cobD	5	0.97311	0.93909	1.0	3595	0	0	0.043374	0.030337	0.288202	425	3	0.26682
RVBD3053c:nrdH	2	0.97312	0.98391	1.0	3596	0	0	0.026882	0.017162	0.184049	377	2	0.39884
RVBD0244c:fadE5	16	0.97321	0.85467	0.992712	3597	1	-0.23523	2.6328e-05	5.9487e-06	0.000154	149	11	0.20149
RVBD1873:RVBD1873	7	0.97323	0.90302	1.0	3598	0	0	0.33217	0.29952	1.0	1163	2	0.14537
RVBD1343c:lprD	26	0.97324	0.81817	0.964677	3599	2	-0.19618	0.066747	0.045344	0.385058	491	8	0.29244
RVBD2811:RVBD2811	5	0.97326	0.93974	1.0	3600	0	0	0.1373	0.10574	0.656709	688	2	0.2028
RVBD3746c:PE34	4	0.97333	0.95994	1.0	3601	0	0	0.26962	0.23042	0.959737	1012	1	0.31078
RVBD2126c:PE-PGRS37	6	0.97388	0.92413	1.0	3602	0	0	0.32685	0.3093	1.0	1150	2	0.1287
RVBD1279:RVBD1279	11	0.97482	0.83899	0.982004	3603	1	-0.12372	0.61554	0.59709	1.0	1840	1	0.2344
RVBD3052c:nrdI	50	0.97482	0.6474	0.831938	3604	8	-0.19311	0.042099	0.020146	0.210092	419	13	0.30617
RVBD1329c:dinG	11	0.9749	0.83995	0.98213	3605	1	-0.21794	0.20703	0.19854	0.887489	864	3	0.29715
RVBD1294:thrA	38	0.975	0.74975	0.914066	3606	6	-0.16616	1.7223e-07	1.1897e-06	3.4e-05	95	18	0.54454
RVBD1293:lysA	51	0.97502	0.64254	0.82774	3607	10	-0.17618	0.012006	0.0043461	0.059881	309	14	0.39577
RVBD2567:RVBD2567	17	0.97505	0.84866	0.988208	3608	2	-0.14876	0.8342	0.82374	1.0	2668	2	0.17193
RVBD0346c:ansP2	22	0.97508	0.8333	0.976166	3609	2	-0.17404	1.7988e-05	1.1897e-06	3.4e-05	141	11	0.33016
RVBD0701:rplC	10	0.97517	0.86133	0.995884	3610	1	-0.31154	0.045891	0.035236	0.315989	435	3	0.42195
RVBD0880:RVBD0880	7	0.97526	0.9098	1.0	3611	0	0	0.0022154	0.00092205	0.01547	243	4	0.18751
RVBD2234:ptpA	4	0.9753	0.96572	1.0	3612	0	0	0.18731	0.17697	0.849629	818	2	0.21429
RVBD2517c:RVBD2517c	7	0.97535	0.91036	1.0	3613	0	0	0.15322	0.14541	0.774705	731	3	0.29011
RVBD3910:RVBD3910	315	0.97537	0.32811	0.52734	3614	36	-0.22977	1.0062e-19	1.1897e-06	3.4e-05	25	135	0.29365
RVBD0309:RVBD0309	7	0.97537	0.91036	1.0	3615	0	0	0.091546	0.070848	0.519924	554	2	0.32954
RVBD2052c:RVBD2052c	9	0.97564	0.88197	1.0	3616	0	0	0.012368	0.0067708	0.086955	312	5	0.14155
RVBD0048c:RVBD0048c	6	0.97566	0.93262	1.0	3617	0	0	0.22505	0.19286	0.881868	913	2	0.30032
RVBD3307:deoD	5	0.97598	0.94758	1.0	3618	0	0	0.61855	0.54327	1.0	1848	1	0.27799
RVBD3399:RVBD3399	5	0.97602	0.94786	1.0	3619	0	0	0.13754	0.10638	0.657695	691	2	0.22294
RVBD1989c:RVBD1989c	5	0.97618	0.94814	1.0	3620	0	0	0.52139	0.45239	1.0	1618	1	0.16686
RVBD1603:hisA	30	0.97628	0.81589	0.963373	3621	2	-0.45917	4.4868e-07	1.1897e-06	3.4e-05	104	16	0.41072
RVBD0896:gltA2	91	0.97665	0.36537	0.564744	3622	10	-0.55684	1.7038e-25	1.1897e-06	3.4e-05	14	62	0.40596
RVBD1071c:echA9	9	0.97763	0.88929	1.0	3623	0	0	0.072781	0.054386	0.428846	512	4	0.15275
RVBD3445c:esxU	5	0.97778	0.95271	1.0	3624	0	0	0.65991	0.59612	1.0	1975	1	0.18808
RVBD3429:PPE59	6	0.97823	0.93796	1.0	3625	0	0	0.7142	0.64078	1.0	2152	1	0.13069
RVBD2695:RVBD2695	7	0.97833	0.92183	1.0	3626	0	0	0.00016182	4.64e-05	0.001016	180	5	0.33807
RVBD1359:RVBD1359	11	0.97847	0.85672	0.993934	3627	1	-0.07362	0.50304	0.4944	1.0	1571	2	0.1643
RVBD0890c:RVBD0890c	22	0.97867	0.8582	0.994161	3628	2	-0.23414	0.21865	0.18115	0.855449	900	6	0.19341
RVBD1235:lpqY	6	0.97886	0.93875	1.0	3629	0	0	0.09417	0.083956	0.58114	561	3	0.1093
RVBD3034c:RVBD3034c	57	0.97902	0.61259	0.804093	3630	5	-0.14877	2.371e-16	1.1897e-06	3.4e-05	33	32	0.4346
RVBD1865c:RVBD1865c	6	0.97923	0.9394	1.0	3631	0	0	0.089823	0.075373	0.537957	550	3	0.10314
RVBD1015c:rplY	38	0.97927	0.78	0.937149	3632	6	-0.16098	0.24611	0.19518	0.887489	956	9	0.24234
RVBD0053:rpsF	7	0.97933	0.92386	1.0	3633	0	0	9.4034e-05	2.0226e-05	0.000481	173	3	1.009
RVBD1482c:RVBD1482c	12	0.97946	0.85307	0.991516	3634	1	-0.10656	0.27445	0.26078	1.0	1027	2	0.35678
RVBD3019c:esxR	13	0.98017	0.86017	0.995323	3635	1	-0.11063	0.6675	0.65949	1.0	2002	2	0.21837
RVBD1724c:RVBD1724c	7	0.98024	0.9267	1.0	3636	0	0	0.33944	0.30397	1.0	1174	2	0.12432
RVBD0172:mce1D	11	0.98036	0.87032	1.0	3637	1	-0.15606	0.8016	0.77004	1.0	2507	1	0.21658
RVBD3609c:folE	19	0.98043	0.86343	0.996593	3638	2	-0.16744	0.0005762	0.00024152	0.004631	207	9	0.30237
RVBD3735:RVBD3735	9	0.98047	0.90201	1.0	3639	0	0	0.92651	0.91778	1.0	3157	0	0
RVBD3581c:ispF	33	0.98056	0.81549	0.963177	3640	4	-0.31076	0.12799	0.08961	0.602369	658	8	0.32723
RVBD2176:pknL	12	0.9808	0.857	0.993934	3641	1	-0.13908	0.36539	0.33298	1.0	1237	2	0.24345
RVBD1711:RVBD1711	52	0.98118	0.68211	0.861583	3642	5	-0.20771	0.0013425	0.00026531	0.004995	228	20	0.27021
RVBD1257c:RVBD1257c	9	0.98118	0.90622	1.0	3643	0	0	0.52267	0.5118	1.0	1620	2	0.13806
RVBD2534c:efp	28	0.98135	0.84286	0.984047	3644	3	-0.16604	0.18591	0.14619	0.776886	815	8	0.24581
RVBD2219A:RVBD2219A	62	0.98264	0.60988	0.801578	3645	12	-0.13372	0.061197	0.025868	0.256495	476	17	0.18546
RVBD2539c:aroK	14	0.98272	0.87111	1.0	3646	1	-0.21419	0.096276	0.07021	0.516155	573	4	0.28712
RVBD0248c:RVBD0248c	6	0.98282	0.95106	1.0	3647	0	0	0.01764	0.013214	0.149823	340	3	0.26131
RVBD3105c:prfB	52	0.98287	0.70194	0.876619	3648	7	-0.20311	0.008998	0.0026757	0.039622	294	17	0.30889
RVBD3462c:infA	6	0.98294	0.95106	1.0	3649	0	0	0.0034791	0.0018286	0.028077	259	4	0.24797
RVBD0549c:RVBD0549c	5	0.98302	0.97003	1.0	3650	0	0	0.098063	0.075809	0.540138	580	2	0.19189
